Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
31.9347,0.63429046052,11909.71094,0.43141457812,15898.78516,0.52741897482,11679.13184,0.31205365432,20678.94531,0,11904.52832,-0.18569564448,19256.41992,-0.17310013998,11678.24121,-0.38807144388,17733.73242,1.06971240422,134585.3906,0.92676514762,1381.399536,0.92676252502,1381.374268,0.93367600812,131284.6719,0.80740422382,1796.733887,-2.22274362678,1382.229126,0.85585296522,3174.088135,0.80494493622,129364.2734,-2.28709494678,3174.144531,0.71693247932,2198.550049,0.66449308772,494.9905701,0.66449308772,494.9906311,0.57875329632,124307.0938,-2.56934916578,498.4423523,-2.56934916578,498.4424133,0.57878369462,0.001243004692,0.57224327702,996.8590088,0.12056125332,130281.0859,0.12058663742,0.001302834367,-2.61392652578,987.59729,-2.93370091578,3198.728027,0.07371782139,4097.914063,0.25015294922,131582.9688,0.20924237742,3198.833496,0.1072790958,1540.832764,-2.83848845578,1673.394043,0.41619226712,134435.6406,0.30965328592,1673.109497,0.30965489522,1673.134766,0.80494493622,129364.2734,3.85852513290979,2198.550049,0.12056125332,130281.0859,3.21531047497979,4097.914063
31.968,0.63428963438,11909.69727,0.43141405008,15898.76367,0.52741814868,11679.11816,0.31205321568,20678.91602,0,11904.51563,-0.18569535292,19256.39648,-0.17310007192,11678.22852,-0.38807098842,17733.71289,1.06971157848,134585.25,0.92676461958,1381.397583,0.92676199698,1381.372437,0.93367524168,131284.5156,0.80740375538,1796.731323,-2.22274421452,1382.227295,0.85585243718,3174.08374,0.80494422928,129364.1406,-2.28709553452,3174.140381,0.71693171278,2198.547119,0.66449291728,494.989502,0.66449291728,494.989563,0.57875282788,124306.9766,-2.56934951552,498.4412537,-2.56934951552,498.4413147,0.57880200168,0.001243143226,0.57224304698,996.8568115,0.12056132868,130280.9531,0.12058744298,0.001302784891,-2.61392687552,987.5951538,-2.93370054952,3198.724121,0.07371790055,4097.908203,0.25015298738,131582.8125,0.20924274348,3198.82959,0.10727954377,1540.831055,-2.83848808952,1673.391968,0.41619230528,134435.4844,0.30965356248,1673.1073,0.30965520158,1673.132568,0.80494422928,129364.1406,3.85852436636979,2198.547119,0.12056132868,130280.9531,3.21531055413979,4097.908203
32.0013,0.6342888102,11909.70898,0.4314134642,15898.77539,0.5274173245,11679.12891,0.3120526895,20678.93164,0,11904.52637,-0.1856951788,19256.41406,-0.1731000468,11678.23926,-0.3880706504,17733.73242,1.0697107536,134585.375,0.9267640337,1381.398682,0.9267614111,1381.373535,0.933674477,131284.6563,0.8074032292,1796.732544,-2.2227448004,1382.228394,0.855851911,3174.086182,0.8049434647,129364.2734,-2.2870958824,3174.142578,0.7169309482,2198.548828,0.6644925699,494.9894714,0.6644925699,494.989563,0.5787523612,124307.1172,-2.5693498624,498.4412231,-2.5693498624,498.4412842,0.5787326321,0.001243038452,0.57224264,996.8567505,0.1205613241,130281.0781,0.1205652505,0.001302748569,-2.6139272224,987.5950928,-2.9337004204,3198.727539,0.07371788472,4097.911621,0.2501529977,131582.9531,0.2092429921,3198.832764,0.10727990418,1540.832764,-2.8384879604,1673.393555,0.4161922857,134435.625,0.3096537515,1673.108887,0.3096553609,1673.134155,0.8049434647,129364.2734,3.85852360178979,2198.548828,0.1205613241,130281.0781,3.21531053830979,4097.911621
32.0346,0.63428799059,11909.69922,0.43141285329,15898.76074,0.52741656449,11679.12012,0.31205219779,20678.91016,0,11904.5166,-0.18569501491,19256.40039,-0.17310000211,11678.23047,-0.38807030771,17733.72266,1.06970999399,134585.2656,0.92676339299,1381.397339,0.92676077039,1381.372192,0.93367371709,131284.5625,0.80740276729,1796.730835,-2.22274532201,1382.227051,0.85585138949,3174.083008,0.80494270479,129364.1797,-2.28709664201,3174.139404,0.71693024789,2198.546875,0.66449228679,494.9886169,0.66449228679,494.9887085,0.57875183969,124307.0469,-2.56935038401,498.4403687,-2.56935038401,498.4404297,0.57873711739,0.001243078499,0.57224217799,996.8550415,0.12056130919,130280.9844,0.12064644699,0.001302821678,-2.61392774401,987.5933838,-2.93370022601,3198.725586,0.07371787355,4097.908203,0.25015299769,131582.8438,0.20924323049,3198.830811,0.10728024692,1540.831909,-2.83848776701,1673.392334,0.41619230059,134435.5156,0.30965391549,1673.107666,0.30965552479,1673.132935,0.80494270479,129364.1797,3.85852290147979,2198.546875,0.12056130919,130280.9844,3.21531052713979,4097.908203
32.0679,0.6342871692,11909.70215,0.4314121809,15898.7627,0.5274156239,11679.12402,0.3120516445,20678.91211,0,11904.51953,-0.1856949274,19256.4082,-0.1731000338,11678.23438,-0.3880700562,17733.73438,1.0697090529,134585.3125,0.9267627504,1381.397461,0.9267601278,1381.372314,0.933672836,131284.6094,0.8074021842,1796.730957,-2.2227461431,1382.227173,0.8558507469,3174.083252,0.8049419429,129364.2266,-2.2870972251,3174.139893,0.7169294264,2198.547363,0.6644918825,494.9883118,0.6644918825,494.9883728,0.5787512567,124307.1016,-2.5693507291,498.440033,-2.5693507291,498.4401245,0.5787867811,0.001243057195,0.5722416546,996.8543701,0.1205612179,130281.0234,0.120570017,0.001302772434,-2.6139283271,987.5927734,-2.9337000941,3198.727295,0.07371777855,4097.90918,0.2501529511,131582.875,0.2092433777,3198.83252,0.10728049092,1540.832886,-2.8384876341,1673.392944,0.416192254,134435.5469,0.3096539881,1673.108398,0.3096555974,1673.133667,0.8049419429,129364.2266,3.85852207998979,2198.547363,0.1205612179,130281.0234,3.21531043213979,4097.90918
32.1012,0.63428622107,11909.70313,0.43141150097,15898.75879,0.52741485457,11679.12402,0.31205108387,20678.9082,0,11904.51855,-0.18569484723,19256.41016,-0.17310002823,11678.2334,-0.38806981223,17733.74023,1.06970828397,134585.3125,0.92676204067,1381.397217,0.92675941807,1381.37207,0.93367200717,131284.6094,0.80740165337,1796.730469,-2.22274667403,1382.226929,0.85585015637,3174.08252,0.80494111407,129364.2422,-2.28709775603,3174.13916,0.71692865717,2198.547363,0.66449147087,494.987854,0.66449147087,494.987915,0.57875072587,124307.1172,-2.56935126003,498.4395752,-2.56935126003,498.4396362,0.57883423197,0.001243111328,0.57224112377,996.8534546,0.12056113407,130281.0234,0.12066951767,0.001302778372,-2.61392885803,987.5917969,-2.93369991003,3198.728027,0.07371769845,4097.90918,0.25015289707,131582.875,0.20924353227,3198.833252,0.10728073492,1540.833374,-2.83848768803,1673.393188,0.41619225967,134435.5469,0.30965408307,1673.108521,0.30965569247,1673.133789,0.80494111407,129364.2422,3.85852131075979,2198.547363,0.12056113407,130281.0234,3.21531035203979,4097.90918
32.1345,0.63428533451,11909.69922,0.43141082301,15898.75098,0.52741402761,11679.12012,0.31205055491,20678.89648,0,11904.51465,-0.18569470569,19256.40625,-0.17310000579,11678.22852,-0.38806959609,17733.74219,1.06970739691,134585.2656,0.92676139251,1381.396484,0.92675876991,1381.371338,0.93367123981,131284.5781,0.80740112441,1796.729614,-2.22274744109,1382.226196,0.85584956781,3174.080811,0.80494034661,129364.2109,-2.28709828509,3174.137451,0.71692788971,2198.546387,0.66449106111,494.9872437,0.66449106111,494.9873047,0.57875019681,124307.1016,-2.56935178909,498.4389343,-2.56935178909,498.4390259,0.57871270551,0.001243204577,0.57224065441,996.8521729,0.12056105961,130280.9844,0.12058348581,0.001302795834,-2.61392962609,987.5905762,-2.93369972309,3198.727783,0.07371762395,4097.908203,0.25015285981,131582.8438,0.20924367381,3198.833008,0.107280951,1540.833496,-2.83848750209,1673.392822,0.41619223731,134435.5,0.30965420981,1673.108154,0.30965584891,1673.133423,0.80494034661,129364.2109,3.85852054329979,2198.546387,0.12056105961,130280.9844,3.21531027753979,4097.908203
32.1678,0.63428454283,11909.70703,0.43141015063,15898.75879,0.52741317633,11679.12988,0.31205003153,20678.9082,0,11904.52246,-0.18569451387,19256.41992,-0.17310003747,11678.2373,-0.38806949367,17733.76367,1.06970654623,134585.375,0.92676072013,1381.397217,0.92675809753,1381.37207,0.93367044813,131284.6719,0.80740057123,1796.730591,-2.22274817377,1382.226929,0.85584895503,3174.082764,0.80493955503,129364.3203,-2.28709901677,3174.13916,0.71692709813,2198.548096,0.66449056753,494.9871521,0.66449056753,494.9872437,0.57874964363,124307.2188,-2.56935228177,498.4388733,-2.56935228177,498.4389343,0.57883845453,0.00124306255,0.57224010113,996.8520508,0.12056096829,130281.0859,0.12068354525,0.00130271283,-2.61393011877,987.5903931,-2.93369950177,3198.730957,0.07371753268,4097.911133,0.25015279833,131582.9375,0.20924382093,3198.836182,0.10728106089,1540.835449,-2.83848728077,1673.394043,0.41619219073,134435.5938,0.30965443143,1673.109497,0.30965604073,1673.134766,0.80493955503,129364.3203,3.85851975171979,2198.548096,0.12056096829,130281.0859,3.21531018626979,4097.911133
32.2011,0.63428381459,11909.69727,0.43140954149,15898.74023,0.52741244809,11679.11719,0.31204957139,20678.88477,0,11904.51074,-0.18569424371,19256.4043,-0.17309999091,11678.22656,-0.38806929811,17733.75391,1.06970587789,134585.25,0.92676011099,1381.39563,0.92675742879,1381.370483,0.93366971989,131284.5625,0.80740014089,1796.728638,-2.22274884211,1382.22522,0.85584846509,3174.079102,0.80493888629,129364.2031,-2.28709944711,3174.135498,0.71692642939,2198.545898,0.66449025649,494.9862671,0.66449025649,494.9863281,0.57874915379,124307.125,-2.56935271211,498.4379578,-2.56935271211,498.4380188,0.57883796469,0.001243031467,0.57223967089,996.8502197,0.12056094781,130280.9609,0.12064672634,0.001302797697,-2.61393054911,987.588623,-2.93369945511,3198.728516,0.07371750847,4097.907227,0.25015281509,131582.8125,0.20924403149,3198.833984,0.10728123412,1540.834595,-2.83848699511,1673.3927,0.41619220749,134435.4531,0.30965468659,1673.108032,0.30965629589,1673.133301,0.80493888629,129364.2031,3.85851908297979,2198.545898,0.12056094781,130280.9609,3.21531016205979,4097.907227
32.2344,0.63428278078,11909.71094,0.43140877598,15898.75586,0.52741159308,11679.13184,0.31204898468,20678.90625,0,11904.52441,-0.18569418972,19256.43164,-0.17310007102,11678.24023,-0.38806925902,17733.7793,1.06970496288,134585.4219,0.92675931568,1381.396973,0.92675669308,1381.371704,0.93366886488,131284.7188,0.80739952438,1796.730347,-2.22274939912,1382.226563,0.85584778898,3174.082275,0.80493803138,129364.3672,-2.28710024212,3174.138672,0.71692557448,2198.54834,0.66448975918,494.9864197,0.66448975918,494.9864807,0.57874853718,124307.2891,-2.56935350812,498.4380798,-2.56935350812,498.4381714,0.57880730738,0.001243177569,0.57223911398,996.8505249,0.12056077831,130281.1172,0.12063538842,0.001302776393,-2.61393110612,987.5888672,-2.93369929712,3198.733154,0.07371733896,4097.912109,0.25015267548,131582.9688,0.20924408548,3198.838379,0.10728128068,1540.836792,-2.83848707612,1673.39502,0.41619212738,134435.6094,0.30965472568,1673.110474,0.30965636488,1673.135742,0.80493803138,129364.3672,3.85851822806979,2198.54834,0.12056077831,130281.1172,3.21530999254979,4097.912109
32.2677,0.63428203018,11909.69629,0.43140820418,15898.73047,0.52741078288,11679.11816,0.31204841288,20678.87891,0,11904.50977,-0.18569416552,19256.41602,-0.17310015112,11678.22461,-0.38806908582,17733.75586,1.06970403318,134585.2656,0.92675874378,1381.394775,0.92675612118,1381.369507,0.93366811428,131284.5781,0.80739895258,1796.728027,-2.22275008982,1382.224365,0.85584715758,3174.077637,0.80493728068,129364.2188,-2.28710069482,3174.134277,0.71692482378,2198.545654,0.66448936608,494.9853821,0.66448936608,494.9854431,0.57874796538,124307.1563,-2.56935396082,498.4370422,-2.56935396082,498.4371033,0.57881007348,0.00124311028,0.57223854218,996.8483887,0.12056068331,130280.9609,0.12061735242,0.001302782795,-2.61393179782,987.586792,-2.93369927282,3198.729736,0.07371724397,4097.907227,0.25015261028,131582.7969,0.20924419908,3198.835205,0.10728146136,1540.834839,-2.83848705182,1673.393677,0.41619212178,134435.4375,0.30965474988,1673.109009,0.30965638908,1673.134277,0.80493728068,129364.2188,3.85851747736979,2198.545654,0.12056068331,130280.9609,3.21530989755979,4097.907227
32.301,0.63428116028,11909.70801,0.43140745348,15898.74121,0.52740994278,11679.12891,0.31204784098,20678.89453,0,11904.51953,-0.18569424562,19256.44141,-0.17310027592,11678.23438,-0.38806906152,17733.77344,1.06970328288,134585.3906,0.92675799318,1381.39563,0.92675537058,1381.370483,0.93366724438,131284.7031,0.80739838068,1796.72937,-2.22275084112,1382.225342,0.85584652608,3174.080078,0.80493653008,129364.3438,-2.28710144612,3174.136475,0.71692407318,2198.547607,0.66448879428,494.9854126,0.66448879428,494.9855042,0.57874739358,124307.2813,-2.56935447312,498.4371033,-2.56935447312,498.4371643,0.57881140898,0.001243076986,0.57223797028,996.8485107,0.12056049146,130281.0703,0.12064722367,0.001302801189,-2.61393254812,987.5869141,-2.93369930812,3198.733643,0.07371704839,4097.911621,0.25015244078,131582.9063,0.20924419348,3198.839111,0.10728149302,1540.836426,-2.83848708712,1673.395996,0.41619205658,134435.5625,0.30965468478,1673.111328,0.30965629408,1673.136597,0.80493653008,129364.3438,3.85851672676979,2198.547607,0.12056049146,130281.0703,3.21530970197979,4097.911621
32.3343,0.63428037057,11909.69727,0.43140672337,15898.72656,0.52740912327,11679.12012,0.31204731947,20678.875,0,11904.50977,-0.18569430523,19256.43555,-0.17310041003,11678.22559,-0.38806904663,17733.76367,1.06970243307,134585.2656,0.92675726307,1381.394409,0.92675464047,1381.369141,0.93366651427,131284.5938,0.80739788897,1796.727661,-2.22275157093,1382.223999,0.85584591517,3174.076904,0.80493579987,129364.25,-2.28710193793,3174.133545,0.71692328337,2198.545654,0.66448830257,494.9846802,0.66448830257,494.9847412,0.57874690187,124307.2031,-2.56935520293,498.4363403,-2.56935520293,498.4364014,0.57873861677,0.00124305638,0.57223735937,996.8469849,0.1205602903,130280.9688,0.12052385696,0.001302764169,-2.61393303993,987.5853882,-2.93369932293,3198.732178,0.07371685096,4097.908691,0.25015232157,131582.8125,0.20924417857,3198.837402,0.10728149303,1540.835449,-2.83848710193,1673.395386,0.41619201187,134435.4531,0.30965461027,1673.11084,0.30965621957,1673.136108,0.80493579987,129364.25,3.85851593695979,2198.545654,0.1205602903,130280.9688,3.21530950454979,4097.908691
32.3676,0.63427952674,11909.70117,0.43140605834,15898.72852,0.52740842854,11679.12402,0.31204683334,20678.87695,0,11904.51367,-0.18569428476,19256.44922,-0.17310049386,11678.22949,-0.38806896656,17733.76953,1.06970170884,134585.3281,0.92675659804,1381.394531,0.92675397544,1381.369385,0.93366573004,131284.6406,0.80739740284,1796.727905,-2.22275229516,1382.224243,0.85584536944,3174.077393,0.80493507534,129364.3047,-2.28710242316,3174.134033,0.71692255884,2198.546143,0.66448793564,494.984436,0.66448793564,494.9844971,0.57874635604,124307.2578,-2.56935568916,498.4360962,-2.56935568916,498.4361572,0.57876441624,0.001243073377,0.57223693284,996.8464966,0.12056016177,130281.0156,0.12064622343,0.001302743563,-2.61393352616,987.5848999,-2.93369909416,3198.733887,0.07371672243,4097.909668,0.25015219304,131582.8438,0.20924424384,3198.839111,0.10728156567,1540.835938,-2.83848711116,1673.396484,0.41619197284,134435.5,0.30965466054,1673.111938,0.30965626984,1673.137207,0.80493507534,129364.3047,3.85851521242979,2198.546143,0.12056016177,130281.0156,3.21530937601979,4097.909668
32.4009,0.6342787184,11909.7041,0.4314054288,15898.72559,0.5274076797,11679.12207,0.3120464124,20678.875,0,11904.51465,-0.185694214,19256.45313,-0.1731005572,11678.22949,-0.3880688213,17733.76758,1.06970102,134585.3125,0.9267559685,1381.394287,0.9267533459,1381.369141,0.9336649813,131284.6563,0.8073969521,1796.727661,-2.222752746,1382.223999,0.855844859,3174.076904,0.8049343266,129364.3125,-2.287103113,3174.133545,0.7169218697,2198.546143,0.6644876637,494.9840393,0.6644876637,494.9841003,0.5787457861,124307.2813,-2.569355901,498.4356995,-2.569355901,498.4357605,0.5788703002,0.001243074541,0.5722365417,996.8457031,0.12056008353,130281.0234,0.12056525424,0.001302728779,-2.613933977,987.5841675,-2.933699068,3198.734131,0.07371664419,4097.909668,0.2501521297,131582.8594,0.2092443742,3198.8396,0.1072817184,1540.835938,-2.838487085,1673.396973,0.4161919393,134435.5,0.3096547164,1673.112305,0.3096563555,1673.137573,0.8049343266,129364.3125,3.85851452328979,2198.546143,0.12056008353,130281.0234,3.21530929777979,4097.909668
32.4342,0.63427812975,11909.69824,0.43140487005,15898.71777,0.52740694215,11679.12012,0.31204600255,20678.86523,0,11904.51074,-0.18569410215,19256.45117,-0.17310063915,11678.22559,-0.38806863505,17733.76172,1.06970025215,134585.2813,0.92675543945,1381.393677,0.92675281685,1381.368408,0.93366433305,131284.625,0.80739654225,1796.726929,-2.22275339485,1382.223267,0.85584438965,3174.075439,0.80493367835,129364.2813,-2.28710352285,3174.13208,0.71692122145,2198.545166,0.66448737305,494.9835205,0.66448737305,494.9836121,0.57874537635,124307.2656,-2.56935631085,498.4351501,-2.56935631085,498.4352417,0.57880390805,0.001243132283,0.57223619145,996.8446655,0.12056003139,130280.9922,0.12058027461,0.001302732504,-2.61393438685,987.5830688,-2.93369876185,3198.733398,0.07371659577,4097.907715,0.25015209245,131582.8125,0.20924453065,3198.838867,0.10728190467,1540.835327,-2.83848701785,1673.396851,0.41619191695,134435.4531,0.30965484305,1673.112183,0.30965645235,1673.137451,0.80493367835,129364.2813,3.85851387503979,2198.545166,0.12056003139,130280.9922,3.21530924935979,4097.907715
32.4675,0.63427732887,11909.70898,0.43140439687,15898.72754,0.52740637957,11679.12891,0.31204567847,20678.87891,0,11904.52051,-0.18569400903,19256.4707,-0.17310065033,11678.23438,-0.38806845243,17733.77539,1.06969968997,134585.4063,0.92675493657,1381.394409,0.92675231397,1381.369263,0.93366377057,131284.7188,0.80739621817,1796.728027,-2.22275395703,1382.224121,0.85584400597,3174.077637,0.80493311587,129364.3906,-2.28710384703,3174.134033,0.71692065897,2198.546631,0.66448716817,494.9835815,0.66448716817,494.9836426,0.57874499257,124307.3828,-2.56935663503,498.4352112,-2.56935663503,498.4352722,0.57876621187,0.001243139966,0.57223592697,996.8447266,0.12056001276,130281.1016,0.12058646977,0.001302780933,-2.61393471103,987.5831909,-2.93369860903,3198.736328,0.07371656969,4097.910645,0.25015203657,131582.9219,0.20924468337,3198.841553,0.10728208721,1540.836426,-2.83848686503,1673.398438,0.41619189087,134435.5625,0.30965490637,1673.11377,0.30965654547,1673.13916,0.80493311587,129364.3906,3.85851331255979,2198.546631,0.12056001276,130281.1016,3.21530922327979,4097.910645
32.5008,0.63427680727,11909.69629,0.43140390517,15898.70996,0.52740582827,11679.11914,0.31204533577,20678.85742,0,11904.50977,-0.18569399413,19256.45508,-0.17310075463,11678.22461,-0.38806831833,17733.75781,1.06969898917,134585.2813,0.92675447467,1381.392944,0.92675185207,1381.367798,0.93366318937,131284.6094,0.80739587547,1796.726196,-2.22275429983,1382.222534,0.85584354397,3174.074219,0.80493259427,129364.2734,-2.28710442783,3174.130615,0.71692007777,2198.544678,0.66448694467,494.9828186,0.66448694467,494.9829102,0.57874459027,124307.2813,-2.56935673983,498.4344482,-2.56935673983,498.4345093,0.57878863807,0.001243124017,0.57223564387,996.8432007,0.1205599308,130280.9922,0.12060020864,0.001302841702,-2.61393505383,987.581604,-2.93369871383,3198.733643,0.07371649146,4097.906738,0.25015199187,131582.8125,0.20924475787,3198.838867,0.10728222877,1540.834961,-2.83848673083,1673.397095,0.41619184617,134435.4531,0.30965492127,1673.112549,0.30965656047,1673.137817,0.80493259427,129364.2734,3.85851273135979,2198.544678,0.1205599308,130280.9922,3.21530914504979,4097.906738
32.5341,0.63427635283,11909.71191,0.43140351023,15898.72656,0.52740534393,11679.13281,0.31204508993,20678.87891,0,11904.52344,-0.18569397177,19256.48242,-0.17310074717,11678.23828,-0.38806820657,17733.78125,1.06969853503,134585.4375,0.92675407973,1381.394409,0.92675145713,1381.369141,0.93366273493,131284.7656,0.80739565943,1796.728149,-2.22275475397,1382.224121,0.85584326833,3174.077637,0.80493213983,129364.4375,-2.28710464397,3174.134033,0.71691968293,2198.547119,0.66448678823,494.9831543,0.66448678823,494.9832458,0.57874425503,124307.4375,-2.56935719397,498.4347839,-2.56935719397,498.434845,0.57883169503,0.001243134844,0.57223536823,996.8438721,0.1205598861,130281.1484,0.12064991892,0.00130274042,-2.61393526897,987.5822754,-2.93369845297,3198.737793,0.07371645048,4097.911621,0.25015195463,131582.9688,0.20924483983,3198.843018,0.10728235543,1540.836914,-2.83848670897,1673.399414,0.41619186853,134435.6094,0.30965494363,1673.114746,0.30965658273,1673.140015,0.80493213983,129364.4375,3.85851233651979,2198.547119,0.1205598861,130281.1484,3.21530910406979,4097.911621
