Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
43.0236,0.810406208,11895.3418,0.532730817,20742.67969,0.637053013000001,11654.89258,0.239654541000001,22165.53516,0,11894.57031,-0.265800833999999,21223.26758,-0.181162119,11653.26855,-0.555084706,21941.27148,1.21967608117959,132769.3594,1.028085708,1802.271851,1.028083086,1802.247314,1.0394423,127852.5234,0.735009432,1925.89978,-2.11942975255,1803.365845,0.873834848,3690.911377,0.886363029,124149.3359,-2.2688790414,3691.281738,0.783295393,2609.993896,0.660882473,561.6190796,0.660882473,561.6191406,0.618263960000001,116551.6328,-2.5570458177,567.3979492,-2.5570458177,567.3980103,0.618312835,0.001165528898,0.584546089,1134.771851,0.0676829810000008,125006.6406,0.0677468770000003,0.00125005981,-2.5935203436,1124.954956,-3.063046336,3713.993652,0.0111384389999998,4718.941895,0.221599817,128263.2188,0.0796682830000002,3713.722168,-0.0597299339999999,1906.414063,-2.9178475145,1844.94043,0.406274795,132880.75,0.229551553,1844.00415,0.229553938,1844.028809,0.886363029,124149.3359,3.92488804658979,2609.993896,0.0676829810000008,125006.6406,3.15273109258979,4718.941895
43.0569,0.810403109000001,11895.35449,0.532728196,20742.68945,0.637049914,11654.90332,0.239652873,22165.53906,0,11894.58008,-0.265800356,21223.29883,-0.181162118,11653.27832,-0.555083751,21941.29492,1.21967298217959,132769.5,1.028083087,1802.272827,1.028080464,1802.248169,1.039439202,127852.6641,0.735007763,1925.900146,-2.11943243394,1803.366699,0.873832703000001,3690.912842,0.886360169,124149.4922,-2.2688812162,3691.283203,0.783292532,2609.995605,0.660881043,561.617981,0.660881043,561.618042,0.618262053,116551.8359,-2.5570474262,567.3968506,-2.5570474262,567.3969116,0.618314744000001,0.001165536814,0.584544421,1134.769531,0.0676827440000007,125006.7813,0.0677220830000005,0.001250048168,-2.5935221309,1124.952637,-3.06304562,3713.998535,0.0111382010000005,4718.945801,0.221599579,128263.3438,0.0796689990000008,3713.727051,-0.0597289799999992,1906.416138,-2.9178470368,1844.943115,0.406274796,132880.875,0.229552031000001,1844.006836,0.229554415000001,1844.031494,0.886360169,124149.4922,3.92488518558979,2609.995605,0.0676827440000007,125006.7813,3.15273085458979,4718.945801
43.0902,0.810400009,11895.3457,0.532725573,20742.66602,0.637047053,11654.89355,0.239651203,22165.50586,0,11894.57129,-0.265799879999999,21223.29102,-0.181162238,11653.26953,-0.555082798,21941.2793,1.21967012117959,132769.4063,1.028080464,1802.270752,1.028077841,1802.246094,1.039436341,127852.5859,0.735005856,1925.897217,-2.11943503438,1803.364624,0.873830557,3690.908203,0.886357308,124149.4297,-2.2688833174,3691.278564,0.783289671,2609.992676,0.660879851,561.6160278,0.660879851,561.6160889,0.618260145,116551.8359,-2.5570490357,567.3948364,-2.5570490357,567.3948975,0.618302107,0.00116551714,0.584542990000001,1134.765625,0.0676827430000007,125006.7109,0.0677244670000006,0.0012500718,-2.5935238001,1124.948608,-3.063044905,3713.996826,0.0111379630000004,4718.941406,0.221599579,128263.2578,0.0796697140000004,3713.725342,-0.0597280260000002,1906.414795,-2.9178466198,1844.942505,0.406274796,132880.7656,0.229552508,1844.006226,0.229554892,1844.030884,0.886357308,124149.4297,3.92488232458979,2609.992676,0.0676827430000007,125006.7109,3.15273061658979,4718.941406
43.1235,0.810397148,11895.34961,0.532723189,20742.66406,0.637044191,11654.89746,0.239649534,22165.49805,0,11894.57422,-0.265799522,21223.30664,-0.181162357,11653.27246,-0.555081962999999,21941.28711,1.21966726017959,132769.4688,1.028078079,1802.270508,1.028075457,1802.245972,1.039433718,127852.6484,0.735004425,1925.896606,-2.11943747091,1803.364502,0.87382865,3690.907471,0.886354685,124149.5078,-2.2688853292,3691.278076,0.783287048,2609.992676,0.660878658,561.6147461,0.660878658,561.6148071,0.618258238,116551.9688,-2.5570504664,567.3934937,-2.5570504664,567.3935547,0.618310928,0.001165533438,0.584541559,1134.762939,0.0676825050000005,125006.7734,0.0677173140000003,0.001250062604,-2.5935254096,1124.946045,-3.063044309,3713.998779,0.0111379620000003,4718.941406,0.221599341,128263.3125,0.0796704290000001,3713.727295,-0.0597271919999995,1906.415405,-2.9178462623,1844.943848,0.406274796,132880.8125,0.229552746,1844.007446,0.22955513,1844.032227,0.886354685,124149.5078,3.92487970158979,2609.992676,0.0676825050000005,125006.7734,3.15273061558979,4718.941406
43.1568,0.810394525,11895.34863,0.532720804,20742.65625,0.637041569,11654.89844,0.239647865,22165.48633,0,11894.57422,-0.265799284,21223.3125,-0.181162596,11653.27246,-0.555081248,21941.28711,1.21966463717959,132769.4844,1.028075695,1802.269897,1.028073072,1802.245239,1.039431095,127852.6719,0.735002756,1925.895508,-2.11943981058,1803.36377,0.873826504,3690.906006,0.886352062,124149.5391,-2.2688872964,3691.276367,0.783284426,2609.991943,0.660877466,561.6134033,0.660877466,561.6134644,0.61825633,116552.0391,-2.5570518971,567.3921509,-2.5570518971,567.3922119,0.618314505,0.001165537746,0.584540129,1134.760132,0.0676822660000003,125006.8047,0.0677282810000008,0.001250061323,-2.5935269595,1124.943359,-3.063043714,3713.999512,0.0111377240000001,4718.94043,0.221599102000001,128263.3281,0.0796709060000005,3713.728027,-0.0597264769999999,1906.415527,-2.9178460241,1844.944458,0.406274557,132880.8281,0.229552984,1844.008057,0.229555368,1844.032837,0.886352062,124149.5391,3.92487707958979,2609.991943,0.0676822660000003,125006.8047,3.15273037758979,4718.94043
43.1901,0.810391903,11895.3457,0.532718897000001,20742.64063,0.637039185,11654.89453,0.239646435000001,22165.4707,0,11894.57129,-0.265798926,21223.3125,-0.181162595,11653.26855,-0.555080533,21941.2793,1.21966225317959,132769.4375,1.028073788,1802.268555,1.028071165,1802.243896,1.039428711,127852.6563,0.735001326,1925.894165,-2.11944169518,1803.362549,0.873825074,3690.903564,0.886349917,124149.5391,-2.2688889053,3691.273926,0.78328228,2609.990479,0.660876513,561.6119995,0.660876513,561.6120605,0.6182549,116552.0859,-2.5570530888,567.390686,-2.5570530888,567.3908081,0.618309498,0.001165529364,0.584538937,1134.757324,0.0676820280000001,125006.7891,0.0677413940000005,0.001250037225,-2.5935282704,1124.94043,-3.063043117,3713.999023,0.0111374860000009,4718.937988,0.221599102000001,128263.2969,0.0796716220000002,3713.727539,-0.0597256420000001,1906.414795,-2.9178456661,1844.944336,0.406274557,132880.7813,0.229553461,1844.007935,0.229555846,1844.032715,0.886349917,124149.5391,3.92487493358979,2609.990479,0.0676820280000001,125006.7891,3.15273013958979,4718.937988
43.2234,0.810389995,11895.35547,0.532717228000001,20742.65039,0.637037039,11654.9043,0.239645004000001,22165.47852,0,11894.58008,-0.265798806999999,21223.33398,-0.181162714999999,11653.27734,-0.555079817999999,21941.29688,1.21966010717959,132769.5625,1.02807188,1802.269287,1.028069257,1802.244751,1.039426565,127852.7734,0.734999895000001,1925.894897,-2.11944349138,1803.363281,0.873823404,3690.905029,0.88634777,124149.6641,-2.2688905003,3691.275391,0.783280134,2609.991699,0.660875320000001,561.6113281,0.660875320000001,561.6114502,0.618253231000001,116552.2422,-2.5570542815,567.3900146,-2.5570543411,567.3900757,0.618316173000001,0.001165555208,0.584537506000001,1134.755981,0.0676820280000001,125006.8984,0.0677387710000001,0.00125005818,-2.5935295823,1124.939087,-3.06304276,3714.002441,0.0111372470000006,4718.940918,0.221598863000001,128263.3984,0.0796718590000003,3713.730957,-0.0597250459999996,1906.416382,-2.9178454879,1844.946167,0.406274318,132880.8906,0.229553461,1844.009888,0.229556083,1844.034546,0.88634777,124149.6641,3.92487278758979,2609.991699,0.0676820280000001,125006.8984,3.15272990058979,4718.940918
43.2567,0.810388327,11895.34375,0.532715798,20742.625,0.63703537,11654.89258,0.239644289,22165.44727,0,11894.56738,-0.26579833,21223.31641,-0.181162476,11653.26465,-0.555078983,21941.2793,1.21965843817959,132769.4219,1.028070689,1802.267212,1.028068066,1802.242554,1.039425135,127852.6563,0.734998942,1925.89209,-2.11944477977,1803.361206,0.873822451,3690.900391,0.88634634,124149.5703,-2.2688915578,3691.270752,0.783278704,2609.98877,0.660874844,561.6098633,0.660874844,561.6099243,0.618252278,116552.1875,-2.5570550558,567.3884888,-2.5570550558,567.3885498,0.618306637,0.00116554054,0.584536791,1134.75293,0.0676820280000001,125006.7969,0.0677435399999995,0.001250060042,-2.5935303566,1124.936035,-3.063042044,3713.999512,0.011137486,4718.935547,0.221599102,128263.2813,0.079672575,3713.728027,-0.0597242109999998,1906.414795,-2.9178450701,1844.944824,0.406274557,132880.75,0.229553938,1844.008423,0.229556322,1844.033203,0.88634634,124149.5703,3.92487135758979,2609.98877,0.0676820280000001,125006.7969,3.15273013958979,4718.935547
43.29,0.810386658,11895.35742,0.532714367,20742.64844,0.637033701,11654.90625,0.239643097,22165.45898,0,11894.5791,-0.265798330000001,21223.34375,-0.181162715000001,11653.27734,-0.555078745,21941.3125,1.21965677017959,132769.5938,1.028069258,1802.269287,1.028066397,1802.244629,1.039423466,127852.8125,0.734997987999999,1925.893188,-2.11944632952,1803.363281,0.873821019999999,3690.903564,0.88634491,124149.7266,-2.2688928244,3691.273926,0.783277034999999,2609.991455,0.66087389,561.6097412,0.66087389,561.6098022,0.618251324,116552.3594,-2.5570561287,567.3883667,-2.5570561287,567.3884277,0.618314266,0.001165538561,0.584535836999999,1134.752686,0.06768179,125006.9375,0.0677313809999998,0.001250046771,-2.5935314891,1124.935791,-3.063041925,3714.004883,0.0111372469999997,4718.941406,0.221598864,128263.4141,0.0796728139999994,3713.733398,-0.0597239730000005,1906.417725,-2.9178450105,1844.947144,0.406274319,132880.8906,0.229554176999999,1844.010742,0.229556560999999,1844.035522,0.88634491,124149.7266,3.92486968858979,2609.991455,0.06768179,125006.9375,3.15272990058979,4718.941406
43.3233,0.810385465,11895.34375,0.532713175,20742.625,0.637032509,11654.8916,0.239642380999999,22165.41992,0,11894.56348,-0.26579845,21223.32422,-0.181162715,11653.26074,-0.555078507,21941.29297,1.21965557717959,132769.4375,1.028067827,1802.26709,1.028065204,1802.242432,1.039422273,127852.6641,0.734997034,1925.889648,-2.1194475593,1803.361084,0.873820066,3690.898193,0.886343717,124149.5859,-2.2688938083,3691.268555,0.783275842,2609.988037,0.660873174,561.6083984,0.660873174,561.6084595,0.61825037,116552.2344,-2.5570570232,567.3870239,-2.5570570232,567.387085,0.618301391,0.001165531925,0.584534883,1134.75,0.0676815509999997,125006.7656,0.067726135,0.001250046189,-2.5935325028,1124.933105,-3.063041926,3714.001465,0.0111370080000004,4718.936035,0.221598863000001,128263.2422,0.0796728130000002,3713.72998,-0.0597237350000004,1906.416016,-2.9178451302,1844.945435,0.406274319,132880.7031,0.229553938,1844.009033,0.229556322000001,1844.033813,0.886343717,124149.5859,3.92486849558979,2609.988037,0.0676815509999997,125006.7656,3.15272966158979,4718.936035
43.3566,0.810384512,11895.35547,0.532712221,20742.64258,0.637031794,11654.90039,0.239641666,22165.42773,0,11894.57324,-0.265798569,21223.35352,-0.181162715,11653.26855,-0.555078268,21941.32227,1.21965486217959,132769.5469,1.028067112,1802.268677,1.028064489,1802.244019,1.039421558,127852.7734,0.734996557,1925.890381,-2.1194484532,1803.362671,0.873819351,3690.900391,0.886342764,124149.6953,-2.2688944638,3691.270752,0.783275127,2609.990479,0.660872459,561.6083984,0.660872459,561.6084595,0.618249893,116552.3438,-2.5570577384,567.3870239,-2.5570577384,567.387085,0.618313789,0.001165523543,0.584534168,1134.75,0.0676815509999997,125006.8438,0.067729473,0.001250036876,-2.593533218,1124.933228,-3.063041806,3714.006592,0.0111367699999994,4718.941406,0.221598624999999,128263.3203,0.0796728129999993,3713.735107,-0.0597234960000002,1906.418579,-2.9178452492,1844.947876,0.406274557,132880.7969,0.229553938,1844.011475,0.229556322,1844.036255,0.886342764,124149.6953,3.92486778058979,2609.990479,0.0676815509999997,125006.8438,3.15272942358979,4718.941406
43.3899,0.810383557999999,11895.34473,0.532711266999999,20742.625,0.637030838999999,11654.89063,0.239640950999999,22165.40039,0,11894.56152,-0.265799046000001,21223.3457,-0.181162954,11653.25684,-0.555078507000001,21941.31641,1.21965390817959,132769.4531,1.028066158,1802.267212,1.028063297,1802.242554,1.039420604,127852.6719,0.734995840999999,1925.888062,-2.1194494297,1803.361084,0.873818634999999,3690.896729,0.886342047999999,124149.5938,-2.2688952987,3691.26709,0.783274172999999,2609.988525,0.660871744,561.607605,0.660871744,561.607666,0.618249177,116552.25,-2.5570585733,567.3862305,-2.5570585733,567.3862915,0.618292330999999,0.001165521797,0.584533451999999,1134.748413,0.0676810739999993,125006.7188,0.0677363869999992,0.001250054804,-2.5935340529,1124.931641,-3.063042164,3714.005371,0.0111362929999999,4718.938965,0.221598385999999,128263.1953,0.079672575,3713.734131,-0.0597236160000003,1906.418091,-2.9178456669,1844.947266,0.406274317999999,132880.6719,0.229553460999999,1844.010864,0.229555844999999,1844.035645,0.886342047999999,124149.5938,3.92486682658979,2609.988525,0.0676810739999993,125006.7188,3.15272894658979,4718.938965
43.4232,0.81038332,11895.34668,0.53271079,20742.63086,0.637030363,11654.89258,0.239640712,22165.40039,0,11894.56543,-0.265799165,21223.35938,-0.181162953999999,11653.25879,-0.555078507,21941.33203,1.21965343117959,132769.4688,1.028065443,1802.267578,1.02806282,1802.243042,1.039420128,127852.6953,0.734995603,1925.887939,-2.1194499884,1803.361572,0.873818159,3690.897217,0.886341571,124149.6172,-2.2688957158,3691.267578,0.783273935,2609.989502,0.660871267,561.6075439,0.660871267,561.607605,0.618248701,116552.2813,-2.5570589308,567.3861084,-2.5570589308,567.3862305,0.618313074,0.00116553437,0.584532976,1134.748169,0.067680835,125006.7422,0.0677318570000001,0.001250048634,-2.59353447,1124.931396,-3.063042283,3714.008057,0.0111362929999999,4718.941406,0.221598386,128263.2188,0.0796723359999998,3713.736572,-0.0597237350000004,1906.419434,-2.9178458456,1844.948364,0.40627408,132880.7031,0.229553222,1844.011963,0.229555606,1844.036743,0.886341571,124149.6172,3.92486658858979,2609.989502,0.067680835,125006.7422,3.15272894658979,4718.941406
43.4565,0.810382843,11895.34863,0.532710314,20742.62891,0.637030124,11654.89063,0.239640474,22165.39648,0,11894.56445,-0.265799403,21223.36133,-0.181163073,11653.25879,-0.555078626,21941.33594,1.21965319317959,132769.4688,1.028065204,1802.267456,1.028062582,1802.24292,1.039419889,127852.6875,0.734995365,1925.887695,-2.1194503608,1803.36145,0.87381792,3690.896729,0.886341333,124149.6094,-2.2688959839,3691.267334,0.783273458,2609.989746,0.660871029,561.6074219,0.660871029,561.6074829,0.618248462,116552.2734,-2.557059169,567.3860474,-2.557059169,567.3861084,0.618298292,0.001165535185,0.584532738,1134.747925,0.0676805969999998,125006.7344,0.0677318570000001,0.001250054105,-2.5935347082,1124.931274,-3.063042402,3714.008789,0.0111360549999997,4718.942383,0.221598148,128263.2031,0.0796723359999998,3713.737305,-0.0597237350000004,1906.4198,-2.9178460839,1844.948608,0.40627408,132880.6875,0.229552984,1844.012329,0.229555368,1844.036987,0.886341333,124149.6094,3.92486611158979,2609.989746,0.0676805969999998,125006.7344,3.15272870858979,4718.942383
43.4898,0.810383081,11895.34473,0.532710313,20742.62305,0.637030124,11654.8877,0.239640712,22165.39063,0,11894.56152,-0.265799404,21223.35547,-0.181163073,11653.25488,-0.555078507,21941.33203,1.21965319217959,132769.4219,1.028065204,1802.266968,1.028062582,1802.24231,1.039419889,127852.6484,0.734995603,1925.887207,-2.119450294,1803.360962,0.873818159,3690.895752,0.886341333,124149.5703,-2.2688958352,3691.266113,0.783273696,2609.989014,0.660871267,561.6072998,0.660871267,561.6073608,0.618248701,116552.2344,-2.5570590501,567.3859253,-2.5570590501,567.3859863,0.618279933,0.001165566384,0.584532976,1134.747681,0.0676805969999998,125006.6875,0.0677180289999999,0.001250046189,-2.5935345893,1124.93103,-3.063042403,3714.007568,0.0111360539999996,4718.940918,0.221598148,128263.1719,0.0796723359999998,3713.736328,-0.0597237350000004,1906.419312,-2.9178460841,1844.94812,0.40627408,132880.6563,0.229552984,1844.011719,0.229555368,1844.036499,0.886341333,124149.5703,3.92486634958979,2609.989014,0.0676805969999998,125006.6875,3.15272870758979,4718.940918
43.5231,0.810383796,11895.35352,0.53271079,20742.64063,0.637030601,11654.89648,0.239641188999999,22165.40625,0,11894.56934,-0.265799403,21223.36719,-0.181162834,11653.26367,-0.555078507,21941.34961,1.21965390817959,132769.5313,1.028065443,1802.268555,1.02806282,1802.243896,1.039420605,127852.75,0.73499608,1925.88855,-2.1194499435,1803.362549,0.873818397,3690.898926,0.886342048,124149.6641,-2.2688954176,3691.269287,0.783274174,2609.990967,0.660871506,561.6079102,0.660871506,561.6080322,0.618249178,116552.3047,-2.5570587518,567.3865356,-2.5570587518,567.3866577,0.618304014,0.00116553437,0.584533214,1134.749023,0.0676808360000001,125006.7734,0.0677235119999997,0.001250031986,-2.593534291,1124.932251,-3.063042402,3714.010254,0.0111362929999999,4718.944824,0.221598387,128263.25,0.0796723360000007,3713.73877,-0.0597237349999995,1906.420898,-2.9178460838,1844.949219,0.406274319,132880.75,0.229552984000001,1844.012817,0.229555368000001,1844.037598,0.886342048,124149.6641,3.92486682758979,2609.990967,0.0676808360000001,125006.7734,3.15272894658979,4718.944824
43.5564,0.810384512,11895.34082,0.532711029,20742.62305,0.637031555,11654.88574,0.239641667000001,22165.38672,0,11894.55664,-0.265799761,21223.34961,-0.181162834,11653.25,-0.555078864,21941.33008,1.21965462417959,132769.4063,1.02806592,1802.266968,1.028063297,1802.242432,1.03942132,127852.6172,0.734996557,1925.886841,-2.1194495558,1803.360962,0.873818874,3690.895508,0.886342764,124149.5313,-2.2688949405,3691.265869,0.783274889,2609.98877,0.660871506,561.6077881,0.660871506,561.6078491,0.618249655,116552.1641,-2.5570586323,567.3864136,-2.5570586323,567.3864746,0.61828208,0.001165542169,0.584533453,1134.748779,0.0676808360000001,125006.6172,0.0677225589999999,0.001250050031,-2.5935340523,1124.932007,-3.06304276,3714.00708,0.0111360549999997,4718.940918,0.221598387,128263.1094,0.0796718600000004,3713.735596,-0.0597240919999997,1906.419312,-2.9178464412,1844.94751,0.406274319,132880.5938,0.229552746,1844.011108,0.22955513,1844.035889,0.886342764,124149.5313,3.92486754258979,2609.98877,0.0676808360000001,125006.6172,3.15272870858979,4718.940918
43.5897,0.810385585000001,11895.35645,0.532711625000001,20742.64844,0.63703239,11654.89648,0.239642501000001,22165.41406,0,11894.56934,-0.265800237,21223.37695,-0.181162833999999,11653.26172,-0.555079340999999,21941.36328,1.21965569717959,132769.5313,1.028066516,1802.269165,1.028063894,1802.244507,1.039422393,127852.7422,0.734997153000001,1925.889282,-2.1194489596,1803.363159,0.873819471,3690.900146,0.886343599,124149.6484,-2.2688943146,3691.270508,0.783275962000001,2609.992432,0.660871625,561.6089478,0.660871625,561.6090088,0.618250251000001,116552.2422,-2.5570583342,567.3876343,-2.5570583342,567.3876953,0.618308902,0.001165535417,0.584533572000001,1134.751221,0.067680717,125006.7188,0.0677415130000005,0.001250038622,-2.5935336945,1124.934448,-3.063043237,3714.012451,0.0111359360000005,4718.948242,0.221598268000001,128263.2188,0.0796715020000001,3713.740967,-0.0597245689999992,1906.422119,-2.9178469179,1844.949951,0.4062742,132880.7344,0.22955215,1844.013672,0.229554534,1844.03833,0.886343599,124149.6484,3.92486861558979,2609.992432,0.067680717,125006.7188,3.15272858958979,4718.948242
