Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
53.5797,0.6528002623,11915.37598,0.483435213900001,14407.06543,0.549793959,11690.03809,0.3916842345,17558.1543,0,11912.16895,-0.147304535,16312.78809,-0.139365196,11689.51172,-0.264767526999999,16015.97266,1.09629644489,135184.5,0.978789031900001,1251.788452,0.9787866328,1251.763184,0.973507032200001,132496.875,0.8870380524,1525.577637,4.111572504,1252.419189,0.924428359,2775.606201,0.862002849900001,131112.7969,4.064452887,2775.575439,0.7552486364,1789.694336,0.725504279500001,500.1255798,0.725504279500001,500.1256409,0.636545956500001,126103.7578,3.774487973,503.4642029,3.774487973,503.4642639,0.636562645800001,0.001261046855,0.632895172,1006.902344,0.1806452278,132231.4219,0.180720448900001,0.001322253374,3.729711771,997.4290771,3.425955058,2804.657715,0.12966013,3710.17041,0.292980373300001,132998.0469,0.285921872,2804.875244,0.2305863503,1391.581909,3.481835842,1417.539307,0.4325404171,135258.8281,0.3480477933,1417.345825,0.348049343,1417.371338,0.862002849900001,131112.7969,3.89684128998979,1789.694336,0.1806452278,132231.4219,3.27125278358979,3710.17041
53.613,0.6528002619,11915.3877,0.4834351539,14407.0791,0.549793899000001,11690.04883,0.391684174500001,17558.17188,0,11912.17871,-0.147304535,16312.80371,-0.139365196,11689.52246,-0.264767527999999,16015.98828,1.09629640722,135184.625,0.9787889718,1251.789673,0.9787865877,1251.764282,0.9735069721,132497,0.8870380222,1525.578979,4.111572504,1252.420288,0.9244283139,2775.608887,0.8620027899,131112.9219,4.064452887,2775.578125,0.7552486061,1789.695923,0.7255042493,500.1260376,0.7255042493,500.1261292,0.6365458965,126103.8672,3.774487972,503.4646912,3.774487972,503.4647522,0.6366043686,0.001261083526,0.632895112000001,1006.903259,0.180645167800001,132231.5313,0.1807043552,0.001322309836,3.729711771,997.4299927,3.425955057,2804.6604,0.129660129,3710.173828,0.2929803132,132998.1719,0.2859218716,2804.877686,0.230586290300001,1391.58313,3.481835842,1417.540649,0.432540357000001,135258.9531,0.3480477928,1417.347168,0.348049283000001,1417.372681,0.8620027899,131112.9219,3.89684125968979,1789.695923,0.180645167800001,132231.5313,3.27125278258979,3710.173828
53.6463,0.6528002623,11915.37793,0.4834352139,14407.06738,0.5497940186,11690.04004,0.3916842345,17558.1582,0,11912.16992,-0.147304415000001,16312.79102,-0.139365196,11689.51367,-0.264767527,16015.97559,1.0962964821,135184.5313,0.978789046699999,1251.788696,0.9787866476,1251.763306,0.9735070321,132496.8906,0.887038082199999,1525.577881,4.111572385,1252.419312,0.9244283739,2775.606689,0.8620028499,131112.8125,4.064452768,2775.575928,0.7552486661,1789.69458,0.7255043092,500.1256714,0.7255043092,500.1257324,0.636546016,126103.7734,3.774487853,503.4642944,3.774487853,503.4643555,0.636596024299999,0.001261004712,0.632895172,1006.902527,0.180645227699999,132231.4375,0.180643082,0.001322339405,3.729711891,997.4292603,3.425955177,2804.658203,0.12966013,3710.171143,0.2929803732,132998.0781,0.2859219316,2804.875488,0.230586350299999,1391.582153,3.481835962,1417.539551,0.432540416999999,135258.8438,0.3480478528,1417.346069,0.3480493429,1417.371582,0.8620028499,131112.8125,3.89684131968979,1789.69458,0.180645227699999,132231.4375,3.27125278358979,3710.171143
53.6796,0.652800142699999,11915.38281,0.483435153899999,14407.07227,0.5497940182,11690.04395,0.391684234,17558.16211,0,11912.17383,-0.147304535,16312.7959,-0.139365196,11689.5166,-0.264767528,16015.98047,1.09629646678,135184.5781,0.978789016499999,1251.789063,0.9787866174,1251.763672,0.973506986999999,132496.9375,0.887038051999999,1525.578369,4.111572385,1252.419678,0.9244283437,2775.607666,0.8620028197,131112.8594,4.064452767,2775.576904,0.755248635899999,1789.69519,0.725504279,500.125824,0.725504279,500.125885,0.636545956,126103.8125,3.774487853,503.464447,3.774487853,503.4645081,0.636620282999999,0.001261035213,0.6328951715,1006.902832,0.180645227299999,132231.4844,0.180715858799999,0.001322290511,3.72971189,997.4295654,3.425955176,2804.65918,0.129660128999999,3710.172119,0.2929803728,132998.1094,0.285921871599999,2804.876465,0.2305862902,1391.58252,3.481835961,1417.540039,0.432540357,135258.875,0.348047792799999,1417.346558,0.3480493425,1417.371948,0.8620028197,131112.8594,3.89684128948979,1789.69519,0.180645227299999,132231.4844,3.27125278258979,3710.172119
53.7129,0.6528003218,11915.38281,0.4834352138,14407.07227,0.549794018499999,11690.04395,0.391684294,17558.16211,0,11912.17383,-0.147304415,16312.7959,-0.139365077,11689.51758,-0.264767408,16015.98047,1.0962965193,135184.5625,0.9787890616,1251.789063,0.9787866774,1251.763672,0.973507061899999,132496.9375,0.887038082099999,1525.578369,4.111572504,1252.4198,0.924428403599999,2775.607666,0.862002879599999,131112.8594,4.064452887,2775.576904,0.7552486959,1789.69519,0.725504339,500.125824,0.725504339,500.125885,0.636546016,126103.8125,3.774487973,503.464447,3.774487973,503.4645081,0.6366207006,0.001261077588,0.6328951719,1006.902832,0.180645227999999,132231.4844,0.180722952,0.001322318567,3.729711771,997.4295654,3.425955057,2804.65918,0.12966013,3710.172119,0.292980432799999,132998.1094,0.2859219315,2804.876465,0.230586350199999,1391.58252,3.481836081,1417.540039,0.432540416999999,135258.8906,0.3480478528,1417.346558,0.3480494025,1417.371948,0.862002879599999,131112.8594,3.89684134948979,1789.69519,0.180645227999999,132231.4844,3.27125278358979,3710.172119
53.7462,0.6528002618,11915.37793,0.483435213400001,14407.06738,0.5497940181,11690.04004,0.391684234,17558.1582,0,11912.16992,-0.147304535,16312.79102,-0.139365076999999,11689.51367,-0.264767527999999,16015.97559,1.09629648908,135184.5313,0.978789031300001,1251.788696,0.9787866323,1251.763306,0.9735070167,132496.8906,0.8870380519,1525.577881,4.111572504,1252.419312,0.924428343600001,2775.606689,0.8620028494,131112.8125,4.064452886,2775.575928,0.7552486358,1789.69458,0.725504279000001,500.1256714,0.725504279000001,500.1257324,0.636545956000001,126103.7734,3.774487972,503.4642944,3.774487972,503.4643555,0.636581122700001,0.001261061872,0.6328951715,1006.902527,0.180645227,132231.4375,0.180662870000001,0.00132229249,3.729711771,997.4292603,3.425955057,2804.658203,0.129660129,3710.171143,0.292980372700001,132998.0781,0.285921931100001,2804.875488,0.2305863498,1391.582153,3.48183608,1417.539551,0.4325404166,135258.8438,0.348047792800001,1417.346069,0.3480493425,1417.371582,0.8620028494,131112.8125,3.89684128938979,1789.69458,0.180645227,132231.4375,3.27125278258979,3710.171143
53.7795,0.6528003814,11915.3877,0.4834352734,14407.0791,0.5497940781,11690.04883,0.391684294,17558.16992,0,11912.17969,-0.147304415000001,16312.80371,-0.139365077000001,11689.52246,-0.264767408,16015.98828,1.09629651925,135184.625,0.978789091299999,1251.789673,0.9787866922,1251.764282,0.9735070916,132497,0.8870381119,1525.578979,4.111572385,1252.420288,0.924428433399999,2775.608887,0.862002909399999,131112.9219,4.064453006,2775.578125,0.7552486958,1789.696045,0.7255043986,500.1260376,0.725504368799999,500.1260986,0.636546016,126103.8672,3.774488092,503.4646606,3.774488092,503.4647522,0.636573374499999,0.001261091908,0.6328952315,1006.903259,0.180645347,132231.5469,0.180683374999999,0.00132227526,3.72971189,997.4300537,3.425955177,2804.6604,0.12966013,3710.173828,0.292980432699999,132998.1719,0.285921991099999,2804.877686,0.2305864098,1391.58313,3.481835962,1417.540649,0.4325404765,135258.9531,0.3480478527,1417.347168,0.3480494025,1417.372681,0.862002909399999,131112.9219,3.89684134938979,1789.696045,0.180645347,132231.5469,3.27125278358979,3710.173828
53.8128,0.6528002618,11915.37695,0.4834352134,14407.06543,0.5497940181,11690.03809,0.3916842339,17558.1543,0,11912.16797,-0.147304416000001,16312.78906,-0.139365077000001,11689.51172,-0.264767528,16015.97363,1.09629648158,135184.5156,0.978789046199999,1251.788574,0.978786661999999,1251.763184,0.9735070465,132496.875,0.8870380817,1525.577637,4.111572385,1252.419189,0.9244283734,2775.606445,0.8620028494,131112.7969,4.064452767,2775.575439,0.7552486656,1789.694336,0.7255043087,500.1255798,0.7255043087,500.1256409,0.6365459559,126103.7578,3.774487853,503.4642029,3.774487853,503.4642639,0.636595487399999,0.001261051162,0.6328951714,1006.902344,0.180645226999999,132231.4219,0.180651784,0.001322255703,3.72971189,997.4290771,3.425955176,2804.657715,0.129660128999999,3710.17041,0.2929803727,132998.0469,0.2859219311,2804.875244,0.230586349799999,1391.581909,3.481835961,1417.539307,0.432540416499999,135258.8125,0.3480478523,1417.345825,0.3480493424,1417.371338,0.8620028494,131112.7969,3.89684131918979,1789.694336,0.180645226999999,132231.4219,3.27125278258979,3710.17041
53.8461,0.6528002624,11915.3916,0.4834351543,14407.08301,0.549793959,11690.05176,0.3916841749,17558.17578,0,11912.18262,-0.147304535,16312.80859,-0.139365196,11689.52539,-0.264767527,16015.99219,1.09629647471,135184.6719,0.9787890021,1251.790039,0.978786603,1251.764648,0.9735069875,132497.0469,0.8870380227,1525.579468,4.111572385,1252.420654,0.9244283441,2775.609619,0.8620028202,131112.9531,4.064452768,2775.578857,0.755248606599999,1789.696411,0.7255042795,500.1261902,0.7255042795,500.1262512,0.6365459565,126103.9063,3.774487853,503.4648132,3.774487853,503.4648743,0.636603474999999,0.001261032303,0.6328951124,1006.903564,0.180645227999999,132231.5781,0.180696369,0.001322359545,3.729711891,997.4302979,3.425955177,2804.661133,0.12966013,3710.175049,0.292980313699999,132998.2188,0.285921871999999,2804.878418,0.2305862907,1391.583496,3.481835962,1417.541016,0.4325403575,135258.9844,0.348047793299999,1417.347534,0.348049343,1417.373047,0.8620028202,131112.9531,3.89684126018979,1789.696411,0.180645227999999,132231.5781,3.27125278358979,3710.175049
53.8794,0.652800142699999,11915.37695,0.4834350943,14407.06543,0.549793899,11690.03809,0.3916841745,17558.1543,0,11912.16895,-0.147304535,16312.78906,-0.139365196,11689.51172,-0.264767528,16015.97363,1.0962963849,135184.5,0.978788957,1251.788574,0.978786557899999,1251.763184,0.973506942299999,132496.875,0.8870379924,1525.577637,4.111572385,1252.419189,0.924428284099999,2775.606201,0.862002760099999,131112.7969,4.064452767,2775.575439,0.7552485764,1789.694336,0.725504219499999,500.1255798,0.725504219499999,500.1256409,0.636545896499999,126103.75,3.774487853,503.4642029,3.774487853,503.4642944,0.6366767883,0.001261079335,0.632895112,1006.902344,0.180645107999999,132231.4219,0.180666923,0.001322289347,3.729711652,997.4290771,3.425954938,2804.657715,0.129660009999999,3710.17041,0.292980313299999,132998.0469,0.285921812,2804.875244,0.230586230699999,1391.581909,3.481835961,1417.539307,0.4325403571,135258.8281,0.3480477333,1417.345825,0.348049283,1417.371338,0.862002760099999,131112.7969,3.89684122998979,1789.694336,0.180645107999999,132231.4219,3.27125266358979,3710.17041
53.9127,0.6528002623,11915.3877,0.4834352139,14407.0791,0.549793959,11690.04883,0.3916842345,17558.16992,0,11912.17969,-0.147304535000001,16312.80371,-0.139365196000001,11689.52246,-0.264767527,16015.98828,1.0962964672,135184.625,0.9787890318,1251.789673,0.978786632699999,1251.764282,0.9735070321,132497,0.887038052399999,1525.578979,4.111572504,1252.420288,0.9244283739,2775.608887,0.8620028499,131112.9219,4.064452887,2775.578125,0.7552486363,1789.695923,0.7255043093,500.1260376,0.7255043093,500.1260986,0.6365459565,126103.875,3.774487973,503.4646912,3.774487973,503.4647522,0.636642098799999,0.00126109214,0.632895172,1006.90332,0.180645227999999,132231.5469,0.180678368,0.00132233405,3.729711771,997.4300537,3.425955057,2804.6604,0.12966013,3710.173828,0.2929803732,132998.1719,0.2859219316,2804.877686,0.230586350299999,1391.58313,3.481836081,1417.540649,0.432540416999999,135258.9531,0.3480477932,1417.347168,0.348049343,1417.372681,0.8620028499,131112.9219,3.89684128988979,1789.695923,0.180645227999999,132231.5469,3.27125278358979,3710.173828
53.946,0.6528003213,11915.37793,0.4834352729,14407.06738,0.5497940776,11690.04004,0.3916842934,17558.1582,0,11912.16992,-0.147304416000001,16312.79102,-0.139365077000001,11689.51367,-0.264767409,16015.97559,1.0962965411,135184.5313,0.978789090799999,1251.788696,0.978786706599999,1251.763306,0.973507106,132496.9063,0.8870381114,1525.577881,4.111572385,1252.419312,0.9244284329,2775.606689,0.8620029089,131112.8125,4.064453005,2775.575928,0.7552486953,1789.69458,0.725504368199999,500.1256714,0.7255043384,500.1257324,0.6365460154,126103.7734,3.774488091,503.4642944,3.774488091,503.4643555,0.636589646,0.001261071418,0.6328952309,1006.902527,0.180645345999999,132231.4375,0.180724978,0.00132233114,3.72971189,997.4292603,3.425955176,2804.658203,0.129660128999999,3710.171143,0.292980432199999,132998.0781,0.285921990599999,2804.875488,0.2305864093,1391.582153,3.481835961,1417.539551,0.432540476,135258.8438,0.3480478522,1417.346069,0.3480494019,1417.371582,0.8620029089,131112.8125,3.89684134888979,1789.69458,0.180645345999999,132231.4375,3.27125278258979,3710.171143
53.9793,0.6528003219,11915.38281,0.4834352138,14407.07227,0.5497940185,11690.04297,0.3916842344,17558.16211,0,11912.17383,-0.147304415000001,16312.7959,-0.139365077000001,11689.51758,-0.264767527,16015.98047,1.0962965044,135184.5625,0.9787890616,1251.789063,0.9787866625,1251.763672,0.973507047,132496.9375,0.8870380822,1525.578247,4.111572385,1252.419678,0.9244283739,2775.607666,0.862002879699999,131112.8594,4.064452768,2775.576904,0.7552486661,1789.69519,0.7255043092,500.125824,0.7255043092,500.125885,0.636546016,126103.8125,3.774487853,503.464447,3.774487853,503.4645081,0.636636913099999,0.00126097817,0.6328951719,1006.902832,0.180645227999999,132231.4844,0.180704594,0.00132227689,3.729711891,997.4295654,3.425955177,2804.65918,0.12966013,3710.172119,0.2929803732,132998.1094,0.2859219315,2804.876465,0.230586350199999,1391.58252,3.481835962,1417.540039,0.4325404766,135258.875,0.3480478528,1417.346558,0.3480493429,1417.371948,0.862002879699999,131112.8594,3.89684131968979,1789.69519,0.180645227999999,132231.4844,3.27125278358979,3710.172119
54.0126,0.6528002618,11915.38184,0.483435153799999,14407.07227,0.5497939585,11690.04297,0.3916841744,17558.16211,0,11912.17383,-0.147304535,16312.7959,-0.139365196,11689.51758,-0.264767528,16015.98047,1.0962964295,135184.5625,0.9787890016,1251.789063,0.9787866025,1251.763672,0.973506986999999,132496.9375,0.8870380221,1525.578247,4.111572385,1252.419678,0.9244283138,2775.607666,0.8620028196,131112.8594,4.064452767,2775.576904,0.755248606099999,1789.69519,0.7255042492,500.125824,0.7255042492,500.125885,0.636545956,126103.8125,3.774487853,503.464447,3.774487853,503.4645081,0.6366494893,0.001260998193,0.6328951119,1006.902832,0.180645226999999,132231.4844,0.180668831,0.00132227235,3.72971189,997.4295654,3.425955176,2804.65918,0.129660128999999,3710.172119,0.292980313199999,132998.1094,0.285921871499999,2804.876465,0.2305862902,1391.58252,3.481835961,1417.540039,0.432540357,135258.8906,0.348047792799999,1417.346558,0.3480492829,1417.371948,0.8620028196,131112.8594,3.89684125968979,1789.69519,0.180645226999999,132231.4844,3.27125278258979,3710.172119
54.0459,0.6528002622,11915.37891,0.4834352734,14407.06738,0.5497940185,11690.04004,0.391684294,17558.1582,0,11912.16992,-0.147304415,16312.79102,-0.139365077,11689.51367,-0.264767408,16015.97559,1.0962965193,135184.5313,0.9787890764,1251.788696,0.9787866923,1251.763306,0.9735070767,132496.9063,0.8870381119,1525.577881,4.111572504,1252.419312,0.924428403599999,2775.606689,0.862002879599999,131112.8125,4.064452887,2775.575928,0.7552486958,1789.69458,0.725504339,500.1256714,0.725504339,500.1257324,0.636546016,126103.7734,3.774487972,503.4642944,3.774487972,503.4643555,0.6366310122,0.001261038939,0.6328952315,1006.902527,0.180645227999999,132231.4375,0.180729985,0.001322305645,3.729711771,997.4292603,3.425955057,2804.658203,0.12966013,3710.171143,0.292980432699999,132998.0625,0.2859219315,2804.875488,0.230586350199999,1391.582153,3.481836081,1417.539551,0.432540416999999,135258.8438,0.3480478527,1417.346069,0.3480494025,1417.371582,0.862002879599999,131112.8125,3.89684134938979,1789.69458,0.180645227999999,132231.4375,3.27125278358979,3710.171143
54.0792,0.6528002618,11915.3877,0.4834352134,14407.0791,0.5497939585,11690.04883,0.391684234,17558.16992,0,11912.17969,-0.147304535000001,16312.80371,-0.139365196000001,11689.52246,-0.264767528,16015.98828,1.0962964518,135184.6406,0.978789016399999,1251.789673,0.9787866173,1251.764282,0.9735070018,132497,0.887038051899999,1525.578979,4.111572504,1252.420288,0.9244283436,2775.608887,0.8620028494,131112.9219,4.064452886,2775.578125,0.7552486358,1789.695923,0.7255043088,500.1260376,0.7255043088,500.1261292,0.6365459559,126103.8672,3.774487972,503.4646912,3.774487972,503.4647522,0.636566281099999,0.001261132886,0.6328951715,1006.903259,0.180645226999999,132231.5469,0.180627703,0.001322326832,3.729711771,997.4299927,3.425955057,2804.6604,0.129660128999999,3710.173828,0.2929803727,132998.1719,0.285921871499999,2804.877686,0.2305862902,1391.58313,3.481835842,1417.540649,0.432540416499999,135258.9531,0.3480477927,1417.347168,0.3480493424,1417.372681,0.8620028494,131112.9219,3.89684128938979,1789.695923,0.180645226999999,132231.5469,3.27125278258979,3710.173828
54.1125,0.6528003218,11915.37695,0.4834352734,14407.06543,0.5497940781,11690.03809,0.3916842939,17558.1543,0,11912.16797,-0.147304416000001,16312.78906,-0.139365077,11689.51172,-0.264767408,16015.97266,1.0962965341,135184.5156,0.978789091299999,1251.788574,0.978786707099999,1251.763184,0.9735071065,132496.875,0.8870381417,1525.577637,4.111572623,1252.419189,0.9244284334,2775.606201,0.8620029094,131112.7969,4.064453006,2775.575439,0.7552487256,1789.694336,0.725504368699999,500.1255798,0.725504368699999,500.1256409,0.6365460159,126103.75,3.774488092,503.4642029,3.774488092,503.4642944,0.6366369726,0.001261044643,0.6328952314,1006.902344,0.180645347,132231.4219,0.180701375,0.001322253025,3.72971189,997.4291382,3.425955177,2804.657715,0.12966013,3710.17041,0.292980432699999,132998.0469,0.285921991099999,2804.875244,0.2305864098,1391.581909,3.481835962,1417.539307,0.4325404765,135258.8281,0.3480479123,1417.345825,0.3480494024,1417.371338,0.8620029094,131112.7969,3.89684137918979,1789.694336,0.180645347,132231.4219,3.27125278358979,3710.17041
54.1458,0.652800261699999,11915.39063,0.4834352133,14407.08301,0.549794018,11690.05176,0.3916842339,17558.17578,0,11912.18359,-0.147304535,16312.80859,-0.139365077000001,11689.52539,-0.264767528,16015.99219,1.0962964741,135184.6719,0.978789046199999,1251.790039,0.9787866471,1251.764648,0.9735070465,132497.0313,0.8870380817,1525.579468,4.111572385,1252.420654,0.9244283733,2775.609619,0.862002879099999,131112.9531,4.064452767,2775.578857,0.7552486656,1789.696411,0.7255043087,500.1261902,0.7255043087,500.1262512,0.6365460155,126103.9063,3.774487853,503.4648132,3.774487853,503.4648743,0.6365460155,0.001261050231,0.6328951714,1006.903564,0.180645226999999,132231.5781,0.180730819,0.001322310069,3.72971189,997.4302979,3.425955176,2804.661133,0.129660128999999,3710.174805,0.2929803727,132998.2188,0.285921931,2804.878418,0.230586349699999,1391.583496,3.481835961,1417.541016,0.4325404165,135258.9844,0.3480478523,1417.347534,0.3480493424,1417.373047,0.862002879099999,131112.9531,3.89684131918979,1789.696411,0.180645226999999,132231.5781,3.27125278258979,3710.174805
